dataset_train/tracks/19817.wav,dataset_train/masks/19817.npy
dataset_train/tracks/19818.wav,dataset_train/masks/19818.npy
dataset_train/tracks/19819.wav,dataset_train/masks/19819.npy
dataset_train/tracks/1982.wav,dataset_train/masks/1982.npy
dataset_train/tracks/19820.wav,dataset_train/masks/19820.npy
dataset_train/tracks/19821.wav,dataset_train/masks/19821.npy
dataset_train/tracks/19822.wav,dataset_train/masks/19822.npy
dataset_train/tracks/19823.wav,dataset_train/masks/19823.npy
dataset_train/tracks/19824.wav,dataset_train/masks/19824.npy
dataset_train/tracks/19825.wav,dataset_train/masks/19825.npy
dataset_train/tracks/19826.wav,dataset_train/masks/19826.npy
dataset_train/tracks/19827.wav,dataset_train/masks/19827.npy
dataset_train/tracks/19828.wav,dataset_train/masks/19828.npy
dataset_train/tracks/19829.wav,dataset_train/masks/19829.npy
dataset_train/tracks/1983.wav,dataset_train/masks/1983.npy
dataset_train/tracks/19830.wav,dataset_train/masks/19830.npy
dataset_train/tracks/19831.wav,dataset_train/masks/19831.npy
dataset_train/tracks/19832.wav,dataset_train/masks/19832.npy
dataset_train/tracks/19833.wav,dataset_train/masks/19833.npy
dataset_train/tracks/19834.wav,dataset_train/masks/19834.npy
dataset_train/tracks/19835.wav,dataset_train/masks/19835.npy
dataset_train/tracks/19836.wav,dataset_train/masks/19836.npy
dataset_train/tracks/19837.wav,dataset_train/masks/19837.npy
dataset_train/tracks/19838.wav,dataset_train/masks/19838.npy
dataset_train/tracks/19839.wav,dataset_train/masks/19839.npy
dataset_train/tracks/1984.wav,dataset_train/masks/1984.npy
dataset_train/tracks/19840.wav,dataset_train/masks/19840.npy
dataset_train/tracks/19841.wav,dataset_train/masks/19841.npy
dataset_train/tracks/19842.wav,dataset_train/masks/19842.npy
dataset_train/tracks/19843.wav,dataset_train/masks/19843.npy
dataset_train/tracks/19844.wav,dataset_train/masks/19844.npy
dataset_train/tracks/19845.wav,dataset_train/masks/19845.npy
dataset_train/tracks/19846.wav,dataset_train/masks/19846.npy
dataset_train/tracks/19847.wav,dataset_train/masks/19847.npy
dataset_train/tracks/19848.wav,dataset_train/masks/19848.npy
dataset_train/tracks/19849.wav,dataset_train/masks/19849.npy
dataset_train/tracks/1985.wav,dataset_train/masks/1985.npy
dataset_train/tracks/19850.wav,dataset_train/masks/19850.npy
dataset_train/tracks/19851.wav,dataset_train/masks/19851.npy
dataset_train/tracks/19852.wav,dataset_train/masks/19852.npy
dataset_train/tracks/19853.wav,dataset_train/masks/19853.npy
dataset_train/tracks/19854.wav,dataset_train/masks/19854.npy
dataset_train/tracks/19855.wav,dataset_train/masks/19855.npy
dataset_train/tracks/19856.wav,dataset_train/masks/19856.npy
dataset_train/tracks/19857.wav,dataset_train/masks/19857.npy
dataset_train/tracks/19858.wav,dataset_train/masks/19858.npy
dataset_train/tracks/19859.wav,dataset_train/masks/19859.npy
dataset_train/tracks/1986.wav,dataset_train/masks/1986.npy
dataset_train/tracks/19860.wav,dataset_train/masks/19860.npy
dataset_train/tracks/19861.wav,dataset_train/masks/19861.npy
dataset_train/tracks/19862.wav,dataset_train/masks/19862.npy
dataset_train/tracks/19863.wav,dataset_train/masks/19863.npy
dataset_train/tracks/19864.wav,dataset_train/masks/19864.npy
dataset_train/tracks/19865.wav,dataset_train/masks/19865.npy
dataset_train/tracks/19866.wav,dataset_train/masks/19866.npy
dataset_train/tracks/19867.wav,dataset_train/masks/19867.npy
dataset_train/tracks/19868.wav,dataset_train/masks/19868.npy
dataset_train/tracks/19869.wav,dataset_train/masks/19869.npy
dataset_train/tracks/1987.wav,dataset_train/masks/1987.npy
dataset_train/tracks/19870.wav,dataset_train/masks/19870.npy
dataset_train/tracks/19871.wav,dataset_train/masks/19871.npy
dataset_train/tracks/19872.wav,dataset_train/masks/19872.npy
dataset_train/tracks/19873.wav,dataset_train/masks/19873.npy
dataset_train/tracks/19874.wav,dataset_train/masks/19874.npy
dataset_train/tracks/19875.wav,dataset_train/masks/19875.npy
dataset_train/tracks/19876.wav,dataset_train/masks/19876.npy
dataset_train/tracks/19877.wav,dataset_train/masks/19877.npy
dataset_train/tracks/19878.wav,dataset_train/masks/19878.npy
dataset_train/tracks/19879.wav,dataset_train/masks/19879.npy
dataset_train/tracks/1988.wav,dataset_train/masks/1988.npy
dataset_train/tracks/19880.wav,dataset_train/masks/19880.npy
dataset_train/tracks/19881.wav,dataset_train/masks/19881.npy
dataset_train/tracks/19882.wav,dataset_train/masks/19882.npy
dataset_train/tracks/19883.wav,dataset_train/masks/19883.npy
dataset_train/tracks/19884.wav,dataset_train/masks/19884.npy
dataset_train/tracks/19885.wav,dataset_train/masks/19885.npy
dataset_train/tracks/19886.wav,dataset_train/masks/19886.npy
dataset_train/tracks/19887.wav,dataset_train/masks/19887.npy
dataset_train/tracks/19888.wav,dataset_train/masks/19888.npy
dataset_train/tracks/19889.wav,dataset_train/masks/19889.npy
dataset_train/tracks/1989.wav,dataset_train/masks/1989.npy
dataset_train/tracks/19890.wav,dataset_train/masks/19890.npy
dataset_train/tracks/19891.wav,dataset_train/masks/19891.npy
dataset_train/tracks/19892.wav,dataset_train/masks/19892.npy
dataset_train/tracks/19893.wav,dataset_train/masks/19893.npy
dataset_train/tracks/19894.wav,dataset_train/masks/19894.npy
dataset_train/tracks/19895.wav,dataset_train/masks/19895.npy
dataset_train/tracks/19896.wav,dataset_train/masks/19896.npy
dataset_train/tracks/19897.wav,dataset_train/masks/19897.npy
dataset_train/tracks/19898.wav,dataset_train/masks/19898.npy
dataset_train/tracks/19899.wav,dataset_train/masks/19899.npy
dataset_train/tracks/199.wav,dataset_train/masks/199.npy
dataset_train/tracks/1990.wav,dataset_train/masks/1990.npy
dataset_train/tracks/19900.wav,dataset_train/masks/19900.npy
dataset_train/tracks/19901.wav,dataset_train/masks/19901.npy
dataset_train/tracks/19902.wav,dataset_train/masks/19902.npy
dataset_train/tracks/19903.wav,dataset_train/masks/19903.npy
dataset_train/tracks/19904.wav,dataset_train/masks/19904.npy
dataset_train/tracks/19905.wav,dataset_train/masks/19905.npy
dataset_train/tracks/19906.wav,dataset_train/masks/19906.npy
dataset_train/tracks/19907.wav,dataset_train/masks/19907.npy
dataset_train/tracks/19908.wav,dataset_train/masks/19908.npy
dataset_train/tracks/19909.wav,dataset_train/masks/19909.npy
dataset_train/tracks/1991.wav,dataset_train/masks/1991.npy
dataset_train/tracks/19910.wav,dataset_train/masks/19910.npy
dataset_train/tracks/19911.wav,dataset_train/masks/19911.npy
dataset_train/tracks/19912.wav,dataset_train/masks/19912.npy
dataset_train/tracks/19913.wav,dataset_train/masks/19913.npy
dataset_train/tracks/19914.wav,dataset_train/masks/19914.npy
dataset_train/tracks/19915.wav,dataset_train/masks/19915.npy
dataset_train/tracks/19916.wav,dataset_train/masks/19916.npy
dataset_train/tracks/19917.wav,dataset_train/masks/19917.npy
dataset_train/tracks/19918.wav,dataset_train/masks/19918.npy
dataset_train/tracks/19919.wav,dataset_train/masks/19919.npy
dataset_train/tracks/1992.wav,dataset_train/masks/1992.npy
dataset_train/tracks/19920.wav,dataset_train/masks/19920.npy
dataset_train/tracks/19921.wav,dataset_train/masks/19921.npy
dataset_train/tracks/19922.wav,dataset_train/masks/19922.npy
dataset_train/tracks/19923.wav,dataset_train/masks/19923.npy
dataset_train/tracks/19924.wav,dataset_train/masks/19924.npy
dataset_train/tracks/19925.wav,dataset_train/masks/19925.npy
dataset_train/tracks/19926.wav,dataset_train/masks/19926.npy
dataset_train/tracks/19927.wav,dataset_train/masks/19927.npy
dataset_train/tracks/19928.wav,dataset_train/masks/19928.npy
dataset_train/tracks/19929.wav,dataset_train/masks/19929.npy
dataset_train/tracks/1993.wav,dataset_train/masks/1993.npy
dataset_train/tracks/19930.wav,dataset_train/masks/19930.npy
dataset_train/tracks/19931.wav,dataset_train/masks/19931.npy
dataset_train/tracks/19932.wav,dataset_train/masks/19932.npy
dataset_train/tracks/19933.wav,dataset_train/masks/19933.npy
dataset_train/tracks/19934.wav,dataset_train/masks/19934.npy
dataset_train/tracks/19935.wav,dataset_train/masks/19935.npy
dataset_train/tracks/19936.wav,dataset_train/masks/19936.npy
dataset_train/tracks/19937.wav,dataset_train/masks/19937.npy
dataset_train/tracks/19938.wav,dataset_train/masks/19938.npy
dataset_train/tracks/19939.wav,dataset_train/masks/19939.npy
dataset_train/tracks/1994.wav,dataset_train/masks/1994.npy
dataset_train/tracks/19940.wav,dataset_train/masks/19940.npy
dataset_train/tracks/19941.wav,dataset_train/masks/19941.npy
dataset_train/tracks/19942.wav,dataset_train/masks/19942.npy
dataset_train/tracks/19943.wav,dataset_train/masks/19943.npy
dataset_train/tracks/19944.wav,dataset_train/masks/19944.npy
dataset_train/tracks/19945.wav,dataset_train/masks/19945.npy
dataset_train/tracks/19946.wav,dataset_train/masks/19946.npy
dataset_train/tracks/19947.wav,dataset_train/masks/19947.npy
dataset_train/tracks/19948.wav,dataset_train/masks/19948.npy
dataset_train/tracks/19949.wav,dataset_train/masks/19949.npy
dataset_train/tracks/1995.wav,dataset_train/masks/1995.npy
dataset_train/tracks/19950.wav,dataset_train/masks/19950.npy
dataset_train/tracks/19951.wav,dataset_train/masks/19951.npy
dataset_train/tracks/19952.wav,dataset_train/masks/19952.npy
dataset_train/tracks/19953.wav,dataset_train/masks/19953.npy
dataset_train/tracks/19954.wav,dataset_train/masks/19954.npy
dataset_train/tracks/19955.wav,dataset_train/masks/19955.npy
dataset_train/tracks/19956.wav,dataset_train/masks/19956.npy
dataset_train/tracks/19957.wav,dataset_train/masks/19957.npy
dataset_train/tracks/19958.wav,dataset_train/masks/19958.npy
dataset_train/tracks/19959.wav,dataset_train/masks/19959.npy
dataset_train/tracks/1996.wav,dataset_train/masks/1996.npy
dataset_train/tracks/19960.wav,dataset_train/masks/19960.npy
dataset_train/tracks/19961.wav,dataset_train/masks/19961.npy
dataset_train/tracks/19962.wav,dataset_train/masks/19962.npy
dataset_train/tracks/19963.wav,dataset_train/masks/19963.npy
dataset_train/tracks/19964.wav,dataset_train/masks/19964.npy
dataset_train/tracks/19965.wav,dataset_train/masks/19965.npy
dataset_train/tracks/19966.wav,dataset_train/masks/19966.npy
dataset_train/tracks/19967.wav,dataset_train/masks/19967.npy
dataset_train/tracks/19968.wav,dataset_train/masks/19968.npy
dataset_train/tracks/19969.wav,dataset_train/masks/19969.npy
dataset_train/tracks/1997.wav,dataset_train/masks/1997.npy
dataset_train/tracks/19970.wav,dataset_train/masks/19970.npy
dataset_train/tracks/19971.wav,dataset_train/masks/19971.npy
dataset_train/tracks/19972.wav,dataset_train/masks/19972.npy
dataset_train/tracks/19973.wav,dataset_train/masks/19973.npy
dataset_train/tracks/19974.wav,dataset_train/masks/19974.npy
dataset_train/tracks/19975.wav,dataset_train/masks/19975.npy
dataset_train/tracks/19976.wav,dataset_train/masks/19976.npy
dataset_train/tracks/19977.wav,dataset_train/masks/19977.npy
dataset_train/tracks/19978.wav,dataset_train/masks/19978.npy
dataset_train/tracks/19979.wav,dataset_train/masks/19979.npy
dataset_train/tracks/1998.wav,dataset_train/masks/1998.npy
dataset_train/tracks/19980.wav,dataset_train/masks/19980.npy
dataset_train/tracks/19981.wav,dataset_train/masks/19981.npy
dataset_train/tracks/19982.wav,dataset_train/masks/19982.npy
dataset_train/tracks/19983.wav,dataset_train/masks/19983.npy
dataset_train/tracks/19984.wav,dataset_train/masks/19984.npy
dataset_train/tracks/19985.wav,dataset_train/masks/19985.npy
dataset_train/tracks/19986.wav,dataset_train/masks/19986.npy
dataset_train/tracks/19987.wav,dataset_train/masks/19987.npy
dataset_train/tracks/19988.wav,dataset_train/masks/19988.npy
dataset_train/tracks/19989.wav,dataset_train/masks/19989.npy
dataset_train/tracks/1999.wav,dataset_train/masks/1999.npy
dataset_train/tracks/19990.wav,dataset_train/masks/19990.npy
dataset_train/tracks/19991.wav,dataset_train/masks/19991.npy
dataset_train/tracks/19992.wav,dataset_train/masks/19992.npy
dataset_train/tracks/19993.wav,dataset_train/masks/19993.npy
dataset_train/tracks/19994.wav,dataset_train/masks/19994.npy
dataset_train/tracks/19995.wav,dataset_train/masks/19995.npy
dataset_train/tracks/19996.wav,dataset_train/masks/19996.npy
dataset_train/tracks/19997.wav,dataset_train/masks/19997.npy
dataset_train/tracks/19998.wav,dataset_train/masks/19998.npy
dataset_train/tracks/19999.wav,dataset_train/masks/19999.npy
dataset_train/tracks/2.wav,dataset_train/masks/2.npy
dataset_train/tracks/20.wav,dataset_train/masks/20.npy
dataset_train/tracks/200.wav,dataset_train/masks/200.npy
dataset_train/tracks/2000.wav,dataset_train/masks/2000.npy
dataset_train/tracks/20000.wav,dataset_train/masks/20000.npy
dataset_train/tracks/20001.wav,dataset_train/masks/20001.npy
dataset_train/tracks/20002.wav,dataset_train/masks/20002.npy
dataset_train/tracks/20003.wav,dataset_train/masks/20003.npy
dataset_train/tracks/20004.wav,dataset_train/masks/20004.npy
dataset_train/tracks/20005.wav,dataset_train/masks/20005.npy
dataset_train/tracks/20006.wav,dataset_train/masks/20006.npy
dataset_train/tracks/20007.wav,dataset_train/masks/20007.npy
dataset_train/tracks/20008.wav,dataset_train/masks/20008.npy
dataset_train/tracks/20009.wav,dataset_train/masks/20009.npy
dataset_train/tracks/2001.wav,dataset_train/masks/2001.npy
dataset_train/tracks/20010.wav,dataset_train/masks/20010.npy
dataset_train/tracks/20011.wav,dataset_train/masks/20011.npy
dataset_train/tracks/20012.wav,dataset_train/masks/20012.npy
dataset_train/tracks/20013.wav,dataset_train/masks/20013.npy
dataset_train/tracks/20014.wav,dataset_train/masks/20014.npy
dataset_train/tracks/20015.wav,dataset_train/masks/20015.npy
dataset_train/tracks/20016.wav,dataset_train/masks/20016.npy
dataset_train/tracks/20017.wav,dataset_train/masks/20017.npy
dataset_train/tracks/20018.wav,dataset_train/masks/20018.npy
dataset_train/tracks/20019.wav,dataset_train/masks/20019.npy
dataset_train/tracks/2002.wav,dataset_train/masks/2002.npy
dataset_train/tracks/20020.wav,dataset_train/masks/20020.npy
dataset_train/tracks/20021.wav,dataset_train/masks/20021.npy
dataset_train/tracks/20022.wav,dataset_train/masks/20022.npy
dataset_train/tracks/20023.wav,dataset_train/masks/20023.npy
dataset_train/tracks/20024.wav,dataset_train/masks/20024.npy
dataset_train/tracks/20025.wav,dataset_train/masks/20025.npy
dataset_train/tracks/20026.wav,dataset_train/masks/20026.npy
dataset_train/tracks/20027.wav,dataset_train/masks/20027.npy
dataset_train/tracks/20028.wav,dataset_train/masks/20028.npy
dataset_train/tracks/20029.wav,dataset_train/masks/20029.npy
dataset_train/tracks/2003.wav,dataset_train/masks/2003.npy
dataset_train/tracks/20030.wav,dataset_train/masks/20030.npy
dataset_train/tracks/20031.wav,dataset_train/masks/20031.npy
dataset_train/tracks/20032.wav,dataset_train/masks/20032.npy
dataset_train/tracks/20033.wav,dataset_train/masks/20033.npy
dataset_train/tracks/20034.wav,dataset_train/masks/20034.npy
dataset_train/tracks/20035.wav,dataset_train/masks/20035.npy
dataset_train/tracks/20036.wav,dataset_train/masks/20036.npy
dataset_train/tracks/20037.wav,dataset_train/masks/20037.npy
dataset_train/tracks/20038.wav,dataset_train/masks/20038.npy
dataset_train/tracks/20039.wav,dataset_train/masks/20039.npy
dataset_train/tracks/2004.wav,dataset_train/masks/2004.npy
dataset_train/tracks/20040.wav,dataset_train/masks/20040.npy
dataset_train/tracks/20041.wav,dataset_train/masks/20041.npy
dataset_train/tracks/20042.wav,dataset_train/masks/20042.npy
dataset_train/tracks/20043.wav,dataset_train/masks/20043.npy
dataset_train/tracks/20044.wav,dataset_train/masks/20044.npy
dataset_train/tracks/20045.wav,dataset_train/masks/20045.npy
dataset_train/tracks/20046.wav,dataset_train/masks/20046.npy
dataset_train/tracks/20047.wav,dataset_train/masks/20047.npy
dataset_train/tracks/20048.wav,dataset_train/masks/20048.npy
dataset_train/tracks/20049.wav,dataset_train/masks/20049.npy
dataset_train/tracks/2005.wav,dataset_train/masks/2005.npy
dataset_train/tracks/20050.wav,dataset_train/masks/20050.npy
dataset_train/tracks/20051.wav,dataset_train/masks/20051.npy
dataset_train/tracks/20052.wav,dataset_train/masks/20052.npy
dataset_train/tracks/20053.wav,dataset_train/masks/20053.npy
dataset_train/tracks/20054.wav,dataset_train/masks/20054.npy
dataset_train/tracks/20055.wav,dataset_train/masks/20055.npy
dataset_train/tracks/20056.wav,dataset_train/masks/20056.npy
dataset_train/tracks/20057.wav,dataset_train/masks/20057.npy
dataset_train/tracks/20058.wav,dataset_train/masks/20058.npy
dataset_train/tracks/20059.wav,dataset_train/masks/20059.npy
dataset_train/tracks/2006.wav,dataset_train/masks/2006.npy
dataset_train/tracks/20060.wav,dataset_train/masks/20060.npy
dataset_train/tracks/20061.wav,dataset_train/masks/20061.npy
dataset_train/tracks/20062.wav,dataset_train/masks/20062.npy
dataset_train/tracks/20063.wav,dataset_train/masks/20063.npy
dataset_train/tracks/20064.wav,dataset_train/masks/20064.npy
dataset_train/tracks/20065.wav,dataset_train/masks/20065.npy
dataset_train/tracks/20066.wav,dataset_train/masks/20066.npy
dataset_train/tracks/20067.wav,dataset_train/masks/20067.npy
dataset_train/tracks/20068.wav,dataset_train/masks/20068.npy
dataset_train/tracks/20069.wav,dataset_train/masks/20069.npy
dataset_train/tracks/2007.wav,dataset_train/masks/2007.npy
dataset_train/tracks/20070.wav,dataset_train/masks/20070.npy
dataset_train/tracks/20071.wav,dataset_train/masks/20071.npy
dataset_train/tracks/20072.wav,dataset_train/masks/20072.npy
dataset_train/tracks/20073.wav,dataset_train/masks/20073.npy
dataset_train/tracks/20074.wav,dataset_train/masks/20074.npy
dataset_train/tracks/20075.wav,dataset_train/masks/20075.npy
dataset_train/tracks/20076.wav,dataset_train/masks/20076.npy
